10000
1.5458896482996352,-6.081430454025625,-0.3800864761412876
9.516255643879859,1.4744909220989282,-0.5318830723908302
7.242736750448348,9.782221035899383,-0.8026568431645958
-2.7109856898671207,-5.759347201933302,0.9858967137977453
0.9374726025321873,6.328888646661678,0.1884388020939644
-9.315308074130552,5.086551641200661,-0.9875795999002804
-7.7675384174153095,-1.7740329240036488,-0.887802137218116
7.655007089027464,2.7331064320835807,0.7832001311657348
1.1800768916859496,7.031073427583685,-0.2730330017957747
9.492849010278707,2.568667580001712,-0.774360210055973
-4.418234259442229,7.868443845167292,-0.9418056212124939
8.375082752172268,-9.692305302474987,-0.8378097993114962
-2.323629314887685,-1.9827223711707465,-0.1857579744200042
2.356130013074475,1.861669097877975,0.19168133531042267
-1.533211730111093,-0.293725743558074,-0.9984373753601383
-7.235150536600321,-8.314287373044749,0.44116143387338713
-8.35292537408552,-4.7218189623748845,0.41791499209074806
-2.0518107941246155,-5.769298236549487,0.6791785015555156
4.23558480591783,3.286940273494917,-0.8421914935278743
8.570755242305474,4.823716319785635,-0.6298917852209999
6.655560977566438,-4.815019625180459,-0.9169199475884007
5.937969247207926,9.675389407417093,0.39588979735671737
2.1967941516907104,4.405606874671928,-0.44175119779644756
2.6927238044782182,-6.414911360053117,0.6058183846666613
-3.098107103225254,1.2697749132875042,-0.43286402250509776
-8.063142856370813,-6.748979867913452,0.707978632844427
3.330335398297491,-2.177657223651157,0.48330595450141633
5.545780768735362,-9.300336194893077,0.5279635149154116
-0.4595232907178328,-6.9943520669927945,-0.4400891502442119
9.05138377456688,5.794028974211752,-0.9950147610113923
3.287480640853474,3.0632239671680175,-0.9005106554752902
5.710280725756471,-6.863737839147657,-0.3745324419441742
-2.2556252442302416,5.349178977451272,-0.5251817661350836
-8.581896495086522,4.308241304140436,-0.8000361009910164
-5.747359779113972,9.492311502621625,-0.4038573715791916
-4.829465854050648,-2.0942839087332636,0.7083007933696617
2.7080697079216023,-4.445080562184154,0.9617050410796631
1.0907797868370839,-6.201129172482545,-0.7727109339188214
-3.710160006155374,-9.248799563637949,-0.3625094004721565
7.691227787290735,-3.581286347770045,0.26488400675266754
3.022440135213687,-5.269390385915537,0.9746477083594166
-9.371314574641751,-2.0540163224738794,0.564931566764935
-1.0351326586032688,4.795806634852674,0.471878330770141
8.821952570769891,-5.01480222628838,0.8090336528417489
7.62283669620377,-4.4080189696784515,-0.06342203271894657
-2.341128139569637,-9.43434664917877,0.8069746175094122
-5.725185976254908,-7.22153589029614,-0.9856032679387057
-0.6180563335363907,9.419488512007451,0.6898868009603396
-4.141614686444419,4.514406003473649,-0.4231852696208002
6.165805061668671,-7.328498153489685,-0.6376771545735765
-5.587006978266502,-0.8037495204207303,0.42624426126468634
3.5910570909701214,1.3704447418531167,-0.7743521188524222
-9.803553028187528,-5.323368331351432,0.8764007576659417
5.146348545311792,6.639069668585108,0.8285117708738692
-1.3837613116592848,-7.478510235789717,0.5831918454080144
7.3688793236886525,0.1276732785282384,0.902841844397257
0.9606019243437949,9.61376509516884,-0.7702070635818251
-0.22385745549909686,-4.303471366197824,-0.9997378382976764
-8.458104642228948,1.6224891519270006,-0.9961595627454359
-9.98391997503223,5.453189292577353,-0.9233293553555926
2.114785990919817,2.0024408399587035,0.37964260343260414
-2.7847348318665777,5.467888169667383,-0.8645488587655341
9.253790475642141,-2.5144403363262002,0.8256530255321852
5.093498172678633,-8.853624727987173,0.761931868352058
-1.1773243171275638,-6.695954784799357,0.16634343246128208
1.0363437651105656,-0.5175578248100461,0.7653596760872426
-6.841632266225397,7.923413069256519,0.9238189250272937
6.279871674463649,2.11728167632498,0.6214859832567471
5.771454096068476,-6.6865751121991845,-0.4807049644669918
-5.668352867380215,-7.445620616539839,-0.9830490297032116
5.260627147739701,-5.335807118928835,-0.40830306393917887
8.858827544492492,-3.4878219921337905,0.9944545247041814
7.858215419706244,-2.0049436737835613,0.8056883984579043
6.270174098163345,8.908082826599404,0.3136865146940084
1.6693499852673916,0.318911008954597,0.9800534266784574
9.437185802798453,4.619870347009712,-0.9961447155665234
9.804953821448422,-4.203425777043821,0.8179371169683936
2.005512429592793,-5.410395268321175,0.2795545474601206
5.24842616152389,-0.7021621368336461,-0.9515580999105322
-7.960763413626686,6.037322015584149,0.24174246623123224
6.241860405524786,4.188031026169888,0.9613231752868515
7.134485643291537,3.872119585204363,0.8712574226700696
0.9678127915592132,-6.688928513359846,-0.917337114719168
9.362195295185114,4.48064670582573,-0.9786221119248844
-5.136849272971045,6.2060854262534555,0.019796980335339397
6.907441356145483,-7.876701850119114,-0.9516663737400224
-3.7763233067253026,-6.029962099748398,0.5542531781126714
3.8004589959829076,-9.241898322672677,0.7569750611428213
-1.189695858982736,-5.246289103345816,-0.27823024357430565
-8.617242855509769,-6.276679894328541,0.928515387661724
2.8774642382917826,-9.437171176085094,-0.12614368836814616
-6.335606833820398,-7.774017703661993,-0.576651731313318
-4.035810818052809,9.730266014502632,-0.8067144397829885
-7.39121455039556,4.221871673822136,0.23365422327656415
-1.6510664955468108,-8.774726039794128,0.9642387347272786
-1.550171663374087,-8.826545161054828,0.9384639375547369
3.3522291226270244,3.887447181608991,-0.9924760424544988
4.030171912015444,7.966350167140067,0.27900193910928717
-0.6831968122874326,-8.270941178097729,0.17344488850607273
8.894858292098686,2.464302136508696,-0.2517538650185402
5.257304295985698,-6.0286113032015916,-0.1954782306457798
5.012274469537923,5.188058822999713,0.37138436150611537
5.398480778251692,6.916800112683038,0.9679615272457692
-3.8400132253656327,9.64785798083441,-0.6954203212124399
7.298751344748997,-4.765749035227785,-0.48067034114434215
-0.9515452016065833,-4.354998626501347,-0.7200041748780078
2.6146533901042623,4.9475202677026076,-0.8663790861358189
-2.3347093853852074,-4.249494614702558,0.5190788454763924
-3.8362769300194426,-9.29038749812451,-0.4884510987701633
-1.5287312787204428,4.188212856905718,-0.19433719810310077
-1.6811734532150844,-7.16863105923399,0.7321185711624466
-4.046317716370098,-9.369217014621714,-0.6783001879437216
1.0980225288448828,1.6547009327830136,0.998545921488532
-8.193472150716197,0.6692515853935159,-0.9920144433438425
2.898444494760584,0.5242639559564406,0.07619583568425885
8.747731506453164,3.5754484054555107,-0.4448924076079332
2.7157945943900224,-1.4154379835214819,0.7684055645488675
5.966853677789526,0.4378946000349888,-0.17602354225684705
2.086073209682052,-4.190973097766557,0.6831336665651306
5.780311218371166,-2.0770612012335725,-0.9184023088246599
0.404167458171532,-2.7037282166267236,-0.44076968213489837
8.636459856466022,4.153888435816487,-0.5088993001421829
5.8551483782558496,6.35489724738796,0.9997121730550613
7.078657374291026,5.010418534353704,0.6825563705195182
-9.027731457757131,7.449642050540465,-0.36464491911754193
9.977926438993446,9.997968658210286,0.5596870303649796
-2.1385280205481845,9.988472500630898,0.8628602465754284
7.7831110644333386,1.5083147543827895,0.9174231316475361
-0.077745764174038,3.949176987181758,0.9243453630362662
9.879650857912772,-0.1003687924618859,-0.4104290507653744
-4.877061086753516,6.027733340799305,-0.18219531909576636
-8.632013073507958,-4.520897638700385,0.6022220113351894
6.191650998547388,7.531272195709434,0.7418657838575075
-7.777911590439142,-4.47259417487484,-0.22134691325445763
0.029335009088349295,-9.398949975073114,-0.1781922241294006
-1.2392008825737744,7.45111333368412,0.9055023880112667
2.8567235131465285,2.7630962963242123,-0.5602202988772608
-8.321875881135801,-8.850610983878859,0.9897160149002371
-5.222742052950702,0.7145538375437326,0.9602489837131246
1.4587379515732142,-9.032654490778446,-0.9881115068478947
-4.2416258870988415,5.288530148744844,-0.5508298470570316
5.706477367844581,-0.6166638174327659,-0.6982844954117464
-9.768356243011207,-2.32896912120518,0.8842624058839716
8.652492104798675,9.503316949686749,-0.7763655454289836
9.924042523087493,-3.3885533079319146,0.5474763173738303
-5.750345814842737,2.3947582965956187,0.9622398894229505
-1.500028079283645,0.3492414660823222,-0.9834953820832033
7.205579505009862,4.243036059901399,0.7634242235814227
2.359476218808217,-5.734040758944063,0.5092166577361876
9.433878008526495,-8.374220228205633,0.4662929442996843
-3.0487148315799972,-1.8205244507904048,0.46763482913624255
-2.072736265988344,-7.486117102287501,0.9672209861376004
-5.327330766713327,-1.0691092935880615,0.5774047888376846
-7.865792783811298,1.5255604607481406,-0.8898455290315128
3.155221997484274,-5.267614189336682,0.9957426406341672
-2.4245955906798455,-0.12738496272899624,-0.6260280371920283
6.429243763519025,-6.50365360059099,-0.9382282679431014
-1.267441413889312,-1.6952265978116543,-0.9722219491874363
-2.654201614586542,3.3776187645151694,-0.9999657554043985
-6.670455464221073,-4.1824693688416215,-0.9890981586767047
-5.839923177269073,-0.6720121483500243,0.22734850646406152
-7.140711954474268,-7.669581494892077,0.15659049191051577
7.867032006055531,2.049135163920244,0.7867252411527608
-7.297474601008878,-5.130793198033226,-0.4742581169807718
-4.733420844940297,-6.879538725033065,-0.5972441485872704
-3.4667764842404036,-1.252580883765864,0.6623062297747615
1.9903306098592282,-1.2514856437461752,0.9997758385968608
-7.2959638214305205,5.1207434489834025,0.5787578999485083
-5.1801244115617795,9.889627268925146,-0.8954470295843053
-2.3371088057021216,7.780849659156626,0.13915945857591278
-4.877828108093825,-9.696251762336578,-0.9939276024398773
1.305223977136908,-4.833556445984664,-0.23123298591984962
-8.95388842279846,-9.705236403595022,0.4996628365751709
3.383660307277456,4.698939712443577,-0.9860894917406885
8.436267811359315,-8.157951858451005,-0.4292608422269682
-5.055010586810407,-1.6522791233195235,0.6459277440124194
-8.587691386728558,0.10100118914209766,-0.763836228560857
3.9308550302612577,-8.908800989680447,0.8889720345662281
-8.327690627062626,2.3796698682716677,-0.9600085836129967
8.841731207862733,-2.297396146907758,0.9672925484775973
-4.582939626306368,9.976167480794999,-0.9866848678755967
-1.6798399340832972,-7.9625939778441035,0.8785508040635459
1.0514767703947498,-4.1539447699896375,-0.26746856289830234
-0.13230531701613657,-0.827565785379667,-0.3854797403614556
-0.44033415166813406,-4.302514029765547,-0.9715584818130526
0.0392546303780712,6.0181133854469735,0.9271423218907313
1.4333200401538075,6.489901254186645,-0.34995879436777727
-0.6681188080340856,0.6730743348197308,-0.43844932907268536
5.995655809050756,1.3871732116991602,0.15341320586401594
7.521224829966961,-7.343786512371491,-0.8910078395618218
-3.242490089715049,4.708393636516753,-0.9850787201758466
7.336427000934961,-7.0031904271970635,-0.9230530162763226
-1.7062874787700117,-9.321545669705857,0.9992411022036558
-6.461053892589261,-7.204797227735915,-0.621272732206564
-3.852668875379985,1.311982621120606,0.2892652485620861
0.37346764507370445,-3.775781201805839,-0.7368511933699503
1.779134422865603,1.7575637616902853,0.7194487513376586
5.465246663881462,7.3456909798148615,0.9987236861971648
-8.767198950480964,-2.979184494499643,0.2866467493561526
1.659483043225265,8.916950444731423,-0.9770717787251063
3.3839739512919955,-9.805158309572954,0.2598772911093623
-4.033658559099091,2.9093171016016584,-0.033991940558705
-7.830683574722624,-6.202723997534498,0.37119346558836563
-1.699547829796371,0.6878860413442016,-0.9959338883989868
2.1855410833445017,3.734131021863016,-0.23046863024843336
-7.7889742591273725,-7.775040016497414,0.7440209892864542
5.222965876084373,5.818196560204951,0.7115980030273227
3.3547731634624416,-9.922966614920774,0.19493854199350527
1.0055155767315824,8.212491095499924,-0.46003980540159506
7.485321822491855,5.15700815629565,0.2935415112354101
-3.270246136948993,-2.055942490425191,0.7054659087377407
-2.906243661697909,1.84963762797679,-0.7339414937454346
0.16695877761877398,2.711525787283584,0.8573320605936984
1.4861781658646382,-3.902814006242745,0.24146368380695815
1.677993281323701,-7.896110146471472,-0.7415760873144872
-4.128857688404075,-9.917250670094067,-0.8427821405983364
-7.237537296684184,-7.579950231227572,0.2236253413732039
-2.4270433639602684,-2.076145057395631,-0.053665999233378454
-7.805801258151089,-6.120491410381881,0.3233203672499342
1.0721212423815878,-3.1741822663723855,0.06170841564436271
-7.064668183750536,3.1492395803229343,0.21915781329249523
-9.96926834675074,-6.578642152807054,0.48210469101529885
-0.019519087821340264,9.837699933050626,0.02967024045273839
4.158028848830904,-1.2674626895784762,-0.5753158811153295
7.173716349700484,-1.748344978574142,0.32783928728743783
6.955822078722527,7.488896551461412,0.08506315516191335
-2.2706271748879097,8.936744995065766,0.5430180894100464
7.8574600050474,-5.404144639522812,-0.1454007027282921
-5.856778985817879,8.238570270492275,0.09263496577799618
-5.536746598389463,9.70195273446284,-0.6389046165259662
3.4303659848473433,2.054067772215685,-0.8090908220301621
-6.768374963043648,-4.681255803034752,-0.9193058517872785
-3.4748807118426566,8.353556555708792,-0.7283159131175562
5.567240295882163,5.3675192381013925,0.8374439662329889
-4.043804412419276,2.744150542563359,0.02871756326775833
9.55897993042224,9.10541968026697,-0.1088296012471866
1.8375365938746047,0.3270958649243738,0.9320166948923644
-8.196972308102035,-9.503204335600579,0.9744893521330072
9.250097535373314,-0.18509660001221206,0.23147978142924644
4.924985367416543,-1.6689184340497079,-0.949663337507751
-4.2957906712717815,6.431277639690638,-0.7789196328882728
-7.966480600850863,7.700451076820755,0.694578908866236
4.9820195952020825,7.746824410330692,0.9186797802678278
-6.937519896786128,-1.7880407727904508,-0.940291475903964
-5.150362523172296,-1.062840474325565,0.7135204873267619
-8.360500471146144,9.911421890649564,0.880818592571654
-8.145623331461561,-5.947347060404162,0.5760962900634939
-6.878140357602282,-0.9535251143757701,-0.7823758772249664
6.449166549092254,-7.937790119678305,-0.703916702006231
-3.520051306903169,-6.537200350501098,0.6305630902971819
-1.3989125513047043,2.2299820538876354,-0.6358329373123599
-6.554814247800909,2.0394621545419884,0.36864601310731165
-6.054456121593925,-6.299972196897121,-0.9788941552766515
2.10262883404242,-7.521999909466908,-0.2875790069416937
-1.7684832575293985,-2.472785163869677,-0.5530306786155469
8.840162965925828,-9.838631048677628,-0.543629902935
5.082844314150156,3.8322656432716684,0.019505810577034696
5.5481991875781755,-2.1835225084001086,-0.9901077765799443
-0.9791570039894424,6.60289858004279,0.9012348926028028
-7.232696570013866,-4.267192705780887,-0.7404850313161958
-0.8887074793039869,-1.1693628560958302,-0.9523734969942673
-7.019771980685259,-7.1887442220139945,-0.11649252573282212
2.6907575494277953,4.211817106397039,-0.7769634265502431
0.5397075405996823,-9.93386901182637,-0.4962304184092737
2.928090040015883,3.4433852376394984,-0.7723680615938194
-0.08284699445655619,7.395447125491536,0.7645840448757131
6.978142643768134,6.835498588231964,0.26752986717781796
-9.21241817845429,-5.10611163080585,0.9875706325446617
7.973078721426585,-1.151912595564621,0.9695112226325121
-7.54097248816281,-3.1129733914351636,-0.7789033467618676
-3.211886637536912,7.940079104594481,-0.6322709729839512
1.596921950354556,-3.318865246654883,0.5145599211789221
-1.332820353180713,1.1509074673974506,-0.8228879846209797
9.05681484212646,-6.9274789631950995,0.5384060861736212
7.697487047013713,-0.04054654413792491,0.9856859382719727
7.671948971983753,4.733931191291047,0.2434990769305334
6.351469221081842,-1.2857406585121272,-0.3344108773874173
1.910159431643832,8.800507736108667,-0.999999557322671
-8.817722629173163,-3.0225331873759913,0.34763430602918444
-0.9169525395089551,-8.196992742543966,0.375136211449242
-5.595376070081903,4.414226569378624,0.8667713913289138
8.849026613290153,-7.201833611833024,0.270032195342727
0.18588301697468168,-9.13780203623153,-0.4066854144274163
5.217787489478315,9.334787826206941,0.9443573306863651
6.5976305623174945,8.436996723952351,0.14109553335077096
-7.900250397260282,4.0984900431963425,-0.3074149069465938
-3.168733168567317,-0.09039558383827817,0.05588519233749774
2.566739234370308,-1.1100186504135223,0.8005325513288938
-4.136235218079007,-1.3761170417579933,0.9904762976078684
2.39001275575756,9.722935387151303,-0.7161469898949815
-3.4931195267235733,-9.290606237009538,-0.16644772245353345
-5.757480173489835,6.500929338448,0.5197663587298661
6.888453920437627,-9.15027133061174,-0.740785827181692
-8.738711259049627,-3.8588644082470847,0.5160628105161792
9.328656680793518,-2.2076439442966134,0.716544758910613
-3.23825379811508,0.2924526633037132,0.0035705629680883927
-8.45834957951676,-8.812380366505646,0.9643439715075983
-2.001030016123007,-4.98672648872355,0.43204734394236877
1.2221082331649686,2.9654329689575825,0.8280147730885707
5.928650682999923,-4.9323569834400915,-0.9380780660387337
3.869762109166091,-4.568216858270744,0.663838090367457
1.8740347290814654,-8.219601695193749,-0.6760183182436648
8.628784532058798,7.54590155846126,-0.9993824671353875
7.367458071568798,-3.893076207345459,-0.15431279566236955
-5.688318174533826,5.071810238321593,0.8030036732262421
7.056054275439294,-2.988923919418916,-0.17758811413242742
9.378381602871354,-4.440548826033542,0.9938536432288131
9.73949211642767,-2.9838212945904985,0.593230374902279
-0.7091038920489883,-6.28546372202808,-0.418473132251878
1.9002245681784835,8.957489965981363,-0.999235958195128
-3.3356995091554413,8.26019148446425,-0.6490986118991888
3.1209285269808102,6.372198001534379,-0.9060790796251207
-2.2203043181037474,-0.43249788641592524,-0.7058483001588451
-3.0691282614591646,-0.9461640711912338,0.22672031663983142
3.5335126472370426,9.310841325701467,0.21242915491516956
-5.5666962433425375,-5.860284761092505,-0.9123130329103638
9.426325771368596,-5.809707494775072,0.9618957125142088
-4.386115560608596,9.299955805560266,-0.9895133256741632
2.204970407006181,2.8953581322413626,0.015000566427854294
-3.323864082450676,-6.327267615327987,0.810666408119247
-2.4684509430255748,-6.028865644329056,0.9476856849512297
0.20548118980727637,0.8197942799361329,0.4497003410024416
9.807577870430961,0.5784245808214816,-0.537034896348217
-9.548844751148746,4.561024606402604,-0.9706099345513023
-8.663403428693492,4.543695681234761,-0.8039542321779555
5.355887895311888,-2.494858768681749,-0.9886753407206952
1.8000267512774304,6.503320495420471,-0.6657550815876664
-0.21103660537048974,-5.554116772691149,-0.9178485209778252
6.435111121422835,7.0406443610954454,0.6805845199485239
-5.6292083236791335,6.361749442748398,0.446283435934825
-4.971345674352432,7.373676170727563,-0.49458823712084726
-0.3989640044288194,2.9420860332552863,0.5120168006523657
0.8067795188795372,1.9694584151895,0.9906139476320585
8.965835291185911,-6.628190337327641,0.5420137015167469
-2.746700064809648,9.935681265138001,0.4040367049282991
6.949390570257933,-6.833093000791191,-0.9980810601176905
-7.817998978491945,-7.724050439366989,0.7525084081992212
8.552196013028286,-7.615113154010005,-0.15433573295286787
8.509200657799479,-1.1938008367732742,0.9623653211380567
-9.917435056537798,-0.8796362747896591,0.6980381327091904
-3.0757474613377607,-6.112209269715372,0.9526578813366515
-8.540173761888582,0.5615826452836519,-0.8739938973845601
-4.4841081207381395,-2.626125680947551,0.8209971834291111
-6.023926923472582,9.072696047247426,-0.005594547112340499
5.581674004758188,-4.608816383556009,-0.8266057744878474
-4.774783937080067,-2.104491266876183,0.7436551246797976
7.109064073237494,8.74904620456735,-0.45216754685215793
-4.940904878353423,-3.2922365606251986,0.2900977550976068
8.464443652088782,8.939625812652679,-0.9509695292642356
9.069492218691494,4.384725333922891,-0.8626145783210726
-8.581008167477368,-9.367335742181389,0.8434357986582351
-5.073849914096851,6.385972037061183,-0.10029187587584387
7.881242149823699,7.414009963099318,-0.7286966449684503
3.7180939982321135,-2.795541465128231,0.3082445163381558
-3.6033427701807774,-6.699746902105062,0.5203381342797943
-0.11088922599197737,9.006774353085373,0.37605636597063336
3.6710301044538713,6.04291764681421,-0.6354836645051369
5.177530102557583,-6.316246776961647,-0.025410920787784886
-1.5617915351339349,-3.299498731869164,-0.5051347158408874
0.11689378780906523,-7.644920982101517,-0.7345698442573194
6.6136841463850935,-4.169635274933228,-0.8397036596759364
-0.054379589061891664,-5.11428101396975,-0.9937892586331674
2.6369712226461868,4.439175507354893,-0.7885281284111402
1.0053112705823644,-0.45062681844285635,0.759062792081673
3.9097329204990814,3.1886919986904267,-0.9775412575095287
5.0807420970668655,2.8282435740833165,-0.2976072152383836
-8.015793583961164,2.103164110548761,-0.8738912681181377
-9.152620606287634,5.728009992333831,-0.8655027011026029
-7.369416206145198,1.0790635709389296,-0.676319312811446
-2.1108215741625553,-8.037707344545353,0.9990719549715559
2.450219741318179,9.830538486697709,-0.6471255124138269
-0.9367039929634675,-2.169863594009021,-0.9983988342563587
9.432163720963512,-1.7003452512392876,0.5088522055492183
-7.77080812104858,-9.093133345203523,0.9459347329955708
4.431684871743823,6.740855947084043,0.2899558004801985
8.054380104887542,8.630094255216111,-0.9812120432008388
1.0957949693060485,3.9693261020974724,0.7049282236571004
2.2064245196449335,-1.572982831440239,0.990910453234658
-5.455874641345282,-4.014077771853275,-0.4353346564181821
-6.376284374666723,5.631343413343778,0.9917402439368257
0.16893055442452898,1.4811437013152133,0.5975108092404243
3.9555879226208486,8.231271835862483,0.2883448480948319
-0.5422960322711177,-0.8213768136597288,-0.7199625752970445
1.9344511812822152,-3.676627616018296,0.6919194317042301
7.109475039023849,-4.39552962614445,-0.5420299466383041
3.625747880842738,6.169352221608804,-0.6393646098354142
-4.938065164529821,-6.639705583193292,-0.6949596516960297
7.391343042967069,-9.378064623156932,-0.9534929613521224
-4.182619697927801,6.964273049132387,-0.9229864014452484
7.005369042106885,0.37129316169054505,0.7448900428937287
-3.208423279942507,1.0720444755071679,-0.27098072281297275
-4.2911806092990235,0.5259324982837033,0.8317088402580068
-9.520011219847897,5.430418956007259,-0.9980458580556082
-0.16753802641748017,5.565701022910968,0.9994461619037285
0.5889702382718376,-2.2115909799641926,-0.11474771640388627
-8.783794483344693,-0.9313040757392503,-0.33776391908820386
5.6844880017326656,-0.06301456355528323,-0.580021809786076
-6.357195657970289,-2.1493288056592386,-0.6875887294171007
7.045698633998725,2.323340470676863,0.9976382842159169
-9.720759365657418,6.1414110187341,-0.996122222617875
4.26395163351755,-5.328879067845302,0.5428911193202777
-5.684960676892203,7.895335655598828,0.030200036882669288
5.409783228254653,0.9668294561035236,-0.5359652804712148
6.3598842338159365,1.4666253133475529,0.5171692778440266
5.38938774075188,-4.198233411470403,-0.7903964475938621
3.7471770379343727,6.633219706530081,-0.41194618191913807
-6.355051729062728,-7.19102863214756,-0.7038129224336707
5.351855885215846,-7.518925609018952,0.18206399561800093
-2.709523482251475,-4.127535466415555,0.7718629954778993
3.0088198459661903,0.9719966084363669,-0.17570643591954765
-2.4402896490652477,1.8428245866130375,-0.9602488396787965
-0.8943396709745137,-9.915492626373743,0.7888566263534112
7.176658807580061,-6.835797126030762,-0.958709266966394
-7.886737890809517,2.3598556428571538,-0.752853776414031
1.475631618135635,3.168586544148557,0.6110359565907912
1.4834352837333586,-3.718844053456234,0.2952244741570453
-0.7824004354610619,7.42866680270463,0.9999347774084948
-0.027525351545506282,2.3780149251207447,0.6664375517969295
8.837293727811513,7.947066707951432,-0.9318385549976725
4.9203568006778635,9.24644797995516,0.9999538149755849
3.0605369720532583,7.552147425652201,-0.7302755044884771
2.4103118059187008,-4.633713352321392,0.8048098543952044
-7.389482436458774,9.083857233246956,0.9771067573235828
5.9564499529447,-1.219100155894175,-0.6554565564710618
-2.8924454365519043,7.21772032990939,-0.5604869738602584
3.5067451240305996,8.069767434477349,-0.20626216028642214
-4.860011439582388,7.03438865288323,-0.4974845968809224
-6.010646304271752,0.6383559540857249,0.4579910772243719
0.2825813609851284,-6.289120471623805,-0.9889924161455604
5.89998662728598,5.368376005614895,0.9700917433228124
-5.649707684609096,0.05585139676296258,0.6061855503495369
-5.8240966872273585,-9.24872034517772,-0.6105240892947414
1.1979841307520882,1.3969540328268018,0.997419749453087
-6.762361729039032,-7.884466702802522,-0.15211965353473225
-7.2800553766998055,8.719873603469743,0.9784550505262494
1.9020382355144445,-0.6666672328069545,0.992923679496799
-7.914374109029831,8.827773298634796,0.9241401040975091
-7.620505387808483,-4.956417899315082,-0.22466161051567465
-5.2378861436448805,-4.662863323331763,-0.42497686727933254
2.9465959118448595,-6.637835580410327,0.7404282099398889
-0.8198335674861603,7.322068845660855,0.9982039566580485
4.96022415539734,6.50000373083984,0.6787464337329724
7.969646129343385,0.01791013863897284,0.9926442469803345
4.299934227989681,3.006963884770391,-0.8552871408604884
-5.364564910488618,4.0684580437232505,0.8003878059586186
-5.800448572380754,-2.147942470084745,-0.19962439779506094
3.969639931351967,2.258510288924196,-0.9997157716199975
0.9804973532800876,4.225478870601316,0.7284683795283329
-2.855885714278175,2.1854247352093914,-0.8312481703362548
-6.598573958717269,-0.3356446505918438,-0.40979349322147696
-5.7851029139652965,-7.128054015064793,-0.9800563764214411
1.6578745501474916,6.815010731578727,-0.6331121500407981
-8.578893061256835,-2.3408829929485986,-0.10058829795644637
-0.011943901474296581,-3.034761853772725,-0.8293473614568315
-0.9519688604280105,9.305851510601208,0.9050158491417617
0.7419519170879134,5.127803353781726,0.6942736860355093
0.15604124484223725,6.404862513822952,0.8115618479426762
-0.7114951082238203,-8.40453969747868,0.24270235600203685
-0.9466418464699764,-7.244341156787868,0.11076683707300251
-7.579805879695596,3.181947517607334,-0.27998186663993435
-7.653931512873784,-5.698214151639238,0.04293824504867161
3.6255689201286057,3.0988097503900747,-0.994960314593953
-2.1026407504046833,4.89170661788112,-0.5188987385656957
1.8455121654470492,9.418068465726467,-0.991433398324554
-5.4962272939368635,-3.16885087613964,-0.2199064270677595
-1.6373402391386023,-2.315624949500858,-0.6940979592169217
-9.907827634761755,8.804747901770625,-0.732511549046917
2.2785973923441034,-8.211034152210242,-0.32882201298543146
-7.073391735244943,-0.3512977976700924,-0.7845859167883562
2.955067177762194,-3.68066028300243,0.9774686682471125
0.07411655041094889,3.961016555899736,0.9723162961137407
-1.6857119445535513,5.68305992151325,0.12295031703749325
9.739116499006329,7.0077601528778,-0.5618452996971967
-7.829872204167363,4.372562027077787,-0.15423898577744583
-7.976449297691772,1.262212596679257,-0.961246698754191
4.111999604869535,1.4851276456465214,-0.9918627054991438
7.49354452624733,-6.700876553055775,-0.7971716669798006
2.1486650283178594,-3.9011424834438158,0.7875929059533128
0.7236317114559583,-9.639793409079644,-0.7151109529859929
5.4765774349584095,-3.5402054434139707,-0.9349444241300795
2.758761330260594,-4.827623243676662,0.9398124919089951
-8.216129897078673,3.4456170348582678,-0.7420817001291409
-8.023279053379762,-1.8130585063425286,-0.7341299645635336
-3.9090695075474606,1.4197730045501462,0.3103384787169018
4.977427426066036,3.92245851903432,-0.05716936901013197
2.611384073395355,4.9531994367926035,-0.8656482665775644
-7.202290105761218,3.7087606885589572,0.2584626069242205
1.5996864176118901,2.7157766755545705,0.6268063570504715
3.502588929503201,-2.2927543055783284,0.36050578699390473
0.7688743917040863,-3.733598565692027,-0.40736499509422847
3.669072549676711,-3.567868870705155,0.5713977630642356
-3.0446365341230237,-0.6113414257082148,0.09748483162590589
5.805409349968851,-4.696628145136048,-0.920294869649443
7.370475923346952,-5.955600938721643,-0.7232079415958624
5.348476560178856,-7.248124961472802,0.10009800953996813
5.86263199732802,-8.173504535971333,-0.11904902930952167
5.959890812956152,6.000664341126992,0.9998723231173112
-7.761634092674332,8.597323654733895,0.9515273584075957
-7.463394055605139,-5.099714202620255,-0.3316900289284534
-4.337311077422806,-4.027553126129197,0.6161649962322178
9.47354807148394,8.125343188502388,-0.4850719793190164
-9.204022222764143,3.4861800584982205,-0.9712535265600698
7.027548901587032,9.266880847564366,-0.5248260370075389
9.125999001172762,-0.8737944712400498,0.5454420009867479
-6.778155728603097,1.6890150345085786,0.042646824052011575
-0.36580798767295875,-4.800589787683407,-0.9482598774379251
-6.584591847695663,6.60295619398514,0.9737612933940712
-2.2888460715953762,-4.278818172392771,0.48751691398226865
2.841716286568472,-3.3296255028840926,0.9778078800038243
-0.3662723813216484,-5.00900863460849,-0.924949726017973
4.082423238993666,0.21450387723715814,-0.8463577751760685
5.903972140034334,-8.149456107938489,-0.16753326945423236
0.913428196920961,2.7789434773790926,0.9743015784738218
-1.5695735291352477,3.2057509537179456,-0.5219635099706942
9.025281920308036,-6.2523187563173765,0.6830436172876385
4.268022509295495,-4.361252840126104,0.2588196745523025
